/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/1.jpg@99.9341905117035@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/3.jpg@99.9972581863403@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/4.jpeg@99.9894857406616@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/5.jpg@99.8210787773132@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/6.jpg@98.0966567993164@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/7.jpg@94.1787421703339@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/8.jpg@95.0447201728821@bullets
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/9.jpg@99.9504566192627@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/10.jpg@99.9992489814758@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/11.jpg@98.4302401542664@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/13.jpg@99.9969482421875@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/16.jpg@99.9879479408264@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/17.jpg@61.5808427333832@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/18.jpeg@99.996542930603@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/19.jpg@99.8703837394714@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/20.jpg@99.744439125061@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/21.jpg@99.9865055084229@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/23.jpg@99.9951243400574@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/24.jpg@98.3875155448914@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/26.jpg@99.9951481819153@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/27.jpg@99.1004824638367@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/28.jpg@99.991774559021@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/29.jpg@88.3855223655701@person
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/30.jpg@99.2662191390991@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/32.jpg@99.9704301357269@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/33.jpg@92.0363903045654@person
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/34.jpg@69.4235563278198@bullets
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/35.jpeg@98.9220082759857@bullets
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/50.jpg@93.3122634887695@bullets
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/54.jpeg@83.8835656642914@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/55.jpeg@99.3745803833008@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/87.jpg@98.4390676021576@bullets
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/222.jpeg@99.9999523162842@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/aluminum1.jpg@73.2776165008545@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/cat.jpg@99.9980449676514@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/Cats on window.jpg@98.4420776367188@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/cheese.jpg@79.9691915512085@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/CZLR1027.jpg@96.6997742652893@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/dog.jpg@99.9519944190979@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/Dunbar_Trail_View.jpg@98.4338700771332@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/eagle.jpg@90.4028415679932@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/harmony2.jpg@99.981564283371@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/horses.jpg@95.9748268127441@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/IMG_0120.jpg@87.9156768321991@person
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/IMG_2212.jpg@99.6273398399353@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/IMG_E1076.jpg@99.9920606613159@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/kite.jpg@58.0046713352203@person
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/kittens.jpg@99.8805999755859@unknown
/home/jorge/Pictures/Test_Images_for_Demo/Random_Test_Images/KOHF8986.jpg@99.9992966651917@unknown
