/home/jorge/Pictures/Night_Vision_Tests/burglar_test34.jpg@99.0801990032196@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test16.jpg@99.41732287406921@burglar
/home/jorge/Pictures/Night_Vision_Tests/cat42.jpg@99.75780844688416@cat
/home/jorge/Pictures/Night_Vision_Tests/burglar_test28.jpg@97.15341925621033@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test17.jpg@88.35288286209106@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test09.jpg@93.41168999671936@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test14.jpg@57.7867865562439@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test42.jpg@95.44790387153625@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test26.jpg@95.52596807479858@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test07.jpg@96.86914086341858@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test30.jpg@98.95804524421692@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test48.jpg@72.44282364845276@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test57.jpg@82.07131624221802@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar152.jpg@55.4495632648468@unknown
/home/jorge/Pictures/Night_Vision_Tests/burglar_test36.jpg@89.73367214202881@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test31.jpg@90.89033603668213@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test20.jpg@99.71703886985779@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test27.jpg@92.90531873703003@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test19.jpg@98.91033172607422@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test39.jpg@97.16965556144714@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar154.jpg@54.137980937957764@unknown
/home/jorge/Pictures/Night_Vision_Tests/burglar_test15.jpg@99.33364391326904@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test54.jpg@99.85278844833374@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test43.jpg@85.23757457733154@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test55.jpg@94.40706968307495@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test05.jpg@92.86244511604309@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test06.jpg@70.92900276184082@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test25.jpg@99.45935606956482@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test51.jpg@95.78701257705688@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test29.jpg@69.03175115585327@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test18.jpg@81.06274008750916@unknown
/home/jorge/Pictures/Night_Vision_Tests/cat43.jpg@89.08335566520691@cat
/home/jorge/Pictures/Night_Vision_Tests/burglar_test49.jpg@98.05440306663513@burglar
/home/jorge/Pictures/Night_Vision_Tests/burglar_test33.jpg@97.21962809562683@burglar
